"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"13-APR-23","PERTH","6000","317"
"13-APR-23","Perth","6000","252"
"13-APR-23","HIGHGATE","6003","400"
"13-APR-23","EAST PERTH","6004","675"
"13-APR-23","EAST PERTH","6004","335"
"13-APR-23","EAST PERTH","6004","330"
"13-APR-23","EAST PERTH","6004","480"
"13-APR-23","NORTH PERTH","6006","500"
"13-APR-23","NORTH PERTH","6006","630"
"13-APR-23","LEEDERVILLE","6007","1000"
"13-APR-23","LEEDERVILLE","6007","175"
"13-APR-23","DAGLISH","6008","650"
"13-APR-23","SHENTON PARK","6008","450"
"13-APR-23","SUBIACO","6008","400"
"13-APR-23","SUBIACO","6008","660"
"13-APR-23","DALKEITH","6009","860"
"13-APR-23","Dalkeith","6009","850"
"13-APR-23","NEDLANDS","6009","1400"
"13-APR-23","CLAREMONT","6010","1350"
"13-APR-23","SWANBOURNE","6010","1500"
"13-APR-23","COTTESLOE","6011","580"
"13-APR-23","COTTESLOE","6011","700"
"13-APR-23","MOSMAN PARK","6012","670"
"13-APR-23","MOSMAN PARK","6012","380"
"13-APR-23","MOSMAN PARK","6012","1000"
"13-APR-23","MOSMAN PARK","6012","420"
"13-APR-23","FLOREAT","6014","1500"
"13-APR-23","JOLIMONT","6014","500"
"13-APR-23","WEMBLEY","6014","420"
"13-APR-23","GLENDALOUGH","6016","430"
"13-APR-23","MOUNT HAWTHORN","6016","500"
"13-APR-23","OSBORNE PARK","6017","310"
"13-APR-23","OSBORNE PARK","6017","330"
"13-APR-23","CHURCHLANDS","6018","550"
"13-APR-23","INNALOO","6018","480"
"13-APR-23","KARRINYUP","6018","475"
"13-APR-23","SCARBOROUGH","6019","480"
"13-APR-23","SCARBOROUGH","6019","540"
"13-APR-23","SCARBOROUGH","6019","400"
"13-APR-23","MARMION","6020","650"
"13-APR-23","NORTH BEACH","6020","600"
"13-APR-23","NORTH BEACH","6020","550"
"13-APR-23","WATERMANS BAY","6020","400"
"13-APR-23","HAMERSLEY","6022","500"
"13-APR-23","HAMERSLEY","6022","520"
"13-APR-23","CRAIGIE","6025","650"
"13-APR-23","CRAIGIE","6025","560"
"13-APR-23","KALLAROO","6025","620"
"13-APR-23","KALLAROO","6025","1100"
"13-APR-23","KALLAROO","6025","620"
"13-APR-23","PADBURY","6025","220"
"13-APR-23","HEATHRIDGE","6027","500"
"13-APR-23","HEATHRIDGE","6027","500"
"13-APR-23","JOONDALUP","6027","950"
"13-APR-23","JOONDALUP","6027","232.7"
"13-APR-23","JOONDALUP","6027","232.7"
"13-APR-23","JOONDALUP","6027","430"
"13-APR-23","JOONDALUP","6027","245"
"13-APR-23","ILUKA","6028","1000"
"13-APR-23","TRIGG","6029","570"
"13-APR-23","CLARKSON","6030","515"
"13-APR-23","MERRIWA","6030","460"
"13-APR-23","MINDARIE","6030","900"
"13-APR-23","QUINNS ROCKS","6030","400"
"13-APR-23","RIDGEWOOD","6030","530"
"13-APR-23","Yanchep","6035","475"
"13-APR-23","BUTLER","6036","450"
"13-APR-23","BUTLER","6036","520"
"13-APR-23","MOUNT LAWLEY","6050","360"
"13-APR-23","MOUNT LAWLEY","6050","560"
"13-APR-23","MOUNT LAWLEY","6050","785"
"13-APR-23","MOUNT LAWLEY","6050","238"
"13-APR-23","MAYLANDS","6051","430"
"13-APR-23","MAYLANDS","6051","500"
"13-APR-23","MAYLANDS","6051","350"
"13-APR-23","BEDFORD","6052","500"
"13-APR-23","INGLEWOOD","6052","350"
"13-APR-23","BAYSWATER","6053","400"
"13-APR-23","BAYSWATER","6053","450"
"13-APR-23","BAYSWATER","6053","370"
"13-APR-23","BASSENDEAN","6054","500"
"13-APR-23","BASSENDEAN","6054","440"
"13-APR-23","EDEN HILL","6054","450"
"13-APR-23","BRABHAM","6055","580"
"13-APR-23","DAYTON","6055","550"
"13-APR-23","DAYTON","6055","555"
"13-APR-23","DAYTON","6055","500"
"13-APR-23","MIDLAND","6056","475"
"13-APR-23","JOONDANNA","6060","750"
"13-APR-23","JOONDANNA","6060","410"
"13-APR-23","TUART HILL","6060","450"
"13-APR-23","TUART HILL","6060","530"
"13-APR-23","YOKINE","6060","350"
"13-APR-23","YOKINE","6060","580"
"13-APR-23","BALGA","6061","288.74"
"13-APR-23","BALGA","6061","380"
"13-APR-23","WESTMINSTER","6061","450"
"13-APR-23","WESTMINSTER","6061","450"
"13-APR-23","WESTMINSTER","6061","250"
"13-APR-23","MORLEY","6062","750"
"13-APR-23","MORLEY","6062","500"
"13-APR-23","MORLEY","6062","570"
"13-APR-23","NORANDA","6062","490"
"13-APR-23","NORANDA","6062","425"
"13-APR-23","BEECHBORO","6063","361"
"13-APR-23","BEECHBORO","6063","500"
"13-APR-23","BEECHBORO","6063","387"
"13-APR-23","GIRRAWHEEN","6064","560"
"13-APR-23","KOONDOOLA","6064","500"
"13-APR-23","LANDSDALE","6065","600"
"13-APR-23","LANDSDALE","6065","720"
"13-APR-23","LANDSDALE","6065","700"
"13-APR-23","SINAGRA","6065","650"
"13-APR-23","TAPPING","6065","700"
"13-APR-23","WANNEROO","6065","540"
"13-APR-23","WANNEROO","6065","450"
"13-APR-23","WANNEROO","6065","450"
"13-APR-23","ELLENBROOK","6069","550"
"13-APR-23","GLEN FORREST","6071","720"
"13-APR-23","KALAMUNDA","6076","550"
"13-APR-23","LATHLAIN","6100","750"
"13-APR-23","LATHLAIN","6100","288.6"
"13-APR-23","VICTORIA PARK","6100","590"
"13-APR-23","VICTORIA PARK","6100","720"
"13-APR-23","VICTORIA PARK","6100","595"
"13-APR-23","CARLISLE","6101","410"
"13-APR-23","CARLISLE","6101","450"
"13-APR-23","EAST VICTORIA PARK","6101","610"
"13-APR-23","EAST VICTORIA PARK","6101","206.04"
"13-APR-23","BENTLEY","6102","650"
"13-APR-23","BENTLEY","6102","450"
"13-APR-23","RIVERVALE","6103","450"
"13-APR-23","RIVERVALE","6103","700"
"13-APR-23","RIVERVALE","6103","600"
"13-APR-23","ASCOT","6104","400"
"13-APR-23","CLOVERDALE","6105","500"
"13-APR-23","CLOVERDALE","6105","560"
"13-APR-23","CLOVERDALE","6105","500"
"13-APR-23","KEWDALE","6105","475"
"13-APR-23","KEWDALE","6105","450"
"13-APR-23","KEWDALE","6105","300"
"13-APR-23","BECKENHAM","6107","380"
"13-APR-23","BECKENHAM","6107","420"
"13-APR-23","CANNINGTON","6107","480"
"13-APR-23","KENWICK","6107","460"
"13-APR-23","THORNLIE","6108","530"
"13-APR-23","THORNLIE","6108","500"
"13-APR-23","MADDINGTON","6109","430"
"13-APR-23","GOSNELLS","6110","500"
"13-APR-23","GOSNELLS","6110","470"
"13-APR-23","GOSNELLS","6110","430"
"13-APR-23","GOSNELLS","6110","450"
"13-APR-23","SOUTHERN RIVER","6110","430"
"13-APR-23","SOUTHERN RIVER","6110","700"
"13-APR-23","SOUTHERN RIVER","6110","620"
"13-APR-23","ARMADALE","6112","420"
"13-APR-23","ARMADALE","6112","420"
"13-APR-23","HILBERT","6112","500"
"13-APR-23","HILBERT","6112","470"
"13-APR-23","SEVILLE GROVE","6112","550"
"13-APR-23","BYFORD","6122","500"
"13-APR-23","BYFORD","6122","525"
"13-APR-23","WHITBY","6123","550"
"13-APR-23","LANGFORD","6147","620"
"13-APR-23","RIVERTON","6148","650"
"13-APR-23","MURDOCH","6150","237"
"13-APR-23","SOUTH PERTH","6151","850"
"13-APR-23","SOUTH PERTH","6151","620"
"13-APR-23","SOUTH PERTH","6151","400"
"13-APR-23","SOUTH PERTH","6151","600"
"13-APR-23","COMO","6152","430"
"13-APR-23","COMO","6152","600"
"13-APR-23","COMO","6152","900"
"13-APR-23","BRENTWOOD","6153","850"
"13-APR-23","BRENTWOOD","6153","595"
"13-APR-23","MOUNT PLEASANT","6153","650"
"13-APR-23","MT PLEASANT","6153","610"
"13-APR-23","CANNING VALE","6155","570"
"13-APR-23","CANNING VALE","6155","580"
"13-APR-23","CANNING VALE","6155","525"
"13-APR-23","WILLAGEE","6156","620"
"13-APR-23","BICTON","6157","450"
"13-APR-23","EAST FREMANTLE","6158","575"
"13-APR-23","FREMANTLE","6160","700"
"13-APR-23","FREMANTLE","6160","600"
"13-APR-23","FREMANTLE","6160","750"
"13-APR-23","FREMANTLE","6160","900"
"13-APR-23","FREMANTLE","6160","400"
"13-APR-23","FREMANTLE","6160","550"
"13-APR-23","SOUTH FREMANTLE","6162","850"
"13-APR-23","SOUTH FREMANTLE","6162","695"
"13-APR-23","WHITE GUM VALLEY","6162","560"
"13-APR-23","COOLBELLUP","6163","450"
"13-APR-23","HAMILTON HILL","6163","420"
"13-APR-23","HAMILTON HILL","6163","209"
"13-APR-23","KARDINYA","6163","650"
"13-APR-23","NORTH COOGEE","6163","470"
"13-APR-23","NORTH COOGEE","6163","750"
"13-APR-23","SPEARWOOD","6163","780"
"13-APR-23","HAMMOND PARK","6164","550"
"13-APR-23","HAMMOND PARK","6164","500"
"13-APR-23","SUCCESS","6164","950"
"13-APR-23","YANGEBUP","6164","650"
"13-APR-23","BERTRAM","6167","540"
"13-APR-23","KWINANA TOWN CENTRE","6167","460"
"13-APR-23","PARMELIA","6167","420"
"13-APR-23","PARMELIA","6167","450"
"13-APR-23","COOLOONGUP","6168","580"
"13-APR-23","ROCKINGHAM","6168","400"
"13-APR-23","ROCKINGHAM","6168","503"
"13-APR-23","WARNBRO","6169","450"
"13-APR-23","WARNBRO","6169","350"
"13-APR-23","WARNBRO","6169","460"
"13-APR-23","WARNBRO","6169","530"
"13-APR-23","WELLARD","6170","520"
"13-APR-23","WELLARD","6170","520"
"13-APR-23","WELLARD","6170","620"
"13-APR-23","BALDIVIS","6171","500"
"13-APR-23","BALDIVIS","6171","350"
"13-APR-23","PORT KENNEDY","6172","600"
"13-APR-23","PORT KENNEDY","6172","650"
"13-APR-23","SECRET HARBOUR","6173","510"
"13-APR-23","GOLDEN BAY","6174","520"
"13-APR-23","LAKELANDS","6180","580"
"13-APR-23","DUDLEY PARK","6210","200"
"13-APR-23","DUDLEY PARK","6210","530"
"13-APR-23","GREENFIELDS","6210","100"
"13-APR-23","GREENFIELDS","6210","500"
"13-APR-23","HALLS HEAD","6210","550"
"13-APR-23","MANDURAH","6210","420"
"13-APR-23","MEADOW SPRINGS","6210","550"
"13-APR-23","MEADOW SPRINGS","6210","595"
"13-APR-23","SILVER SANDS","6210","430"
"13-APR-23","SILVER SANDS","6210","975"
"13-APR-23","DAWESVILLE","6211","550"
"13-APR-23","Bunbury","6230","650"
"13-APR-23","CAREY PARK","6230","390"
"13-APR-23","SOUTH BUNBURY","6230","300"
"13-APR-23","BRIDGETOWN","6255","400"
"13-APR-23","ABBEY","6280","650"
"13-APR-23","WEST BUSSELTON","6280","650"
"13-APR-23","DUNSBOROUGH","6281","600"
"13-APR-23","DUNSBOROUGH","6281","550"
"13-APR-23","QUINDALUP","6281","550"
"13-APR-23","YALLINGUP","6282","500"
"13-APR-23","MARGARET RIVER","6285","750"
"13-APR-23","MARGARET RIVER","6285","500"
"13-APR-23","Collingwood Park ","6330","490"
"13-APR-23","LITTLE GROVE","6330","395"
"13-APR-23","MIDDLETON BEACH","6330","640"
"13-APR-23","MOUNT MELVILLE","6330","400"
"13-APR-23","SPENCER PARK","6330","450"
"13-APR-23","YAKAMIA","6330","380"
"13-APR-23","YAKAMIA","6330","650"
"13-APR-23","DENMARK","6333","350"
"13-APR-23","KALGOORLIE","6430","450"
"13-APR-23","KALGOORLIE","6430","480"
"13-APR-23","PICCADILLY","6430","485"
"13-APR-23","SOUTH KALGOORLIE","6430","450"
"13-APR-23","BOULDER","6432","400"
"13-APR-23","BOULDER","6432","650"
"13-APR-23","SOUTH BOULDER","6432","460"
"13-APR-23","ESPERANCE","6450","300"
"13-APR-23","DOWERIN","6461","190"
"13-APR-23","PORT DENISON","6525","300"
"13-APR-23","BERESFORD","6530","184"
"13-APR-23","BERESFORD","6530","600"
"13-APR-23","GERALDTON","6530","340"
"13-APR-23","MOUNT TARCOOLA","6530","525"
"13-APR-23","MOUNT TARCOOLA","6530","470"
"13-APR-23","RANGEWAY","6530","180"
"13-APR-23","TARCOOLA BEACH","6530","600"
"13-APR-23","RUDDS GULLY","6532","550"
"13-APR-23","SOUTH CARNARVON","6701","300"
"13-APR-23","BULGARRA","6714","250"
"13-APR-23","BULGARRA","6714","550"
"13-APR-23","BULGARRA","6714","313"
"13-APR-23","BULGARRA","6714","426"
"13-APR-23","NICKOL","6714","1300"
"13-APR-23","PORT HEDLAND","6721","550"
"13-APR-23","SOUTH HEDLAND","6722","625"
"13-APR-23","SOUTH HEDLAND","6722","420"
"13-APR-23","BILINGURR","6725","220"
"13-APR-23","BROOME","6725","600"
"13-APR-23","BROOME","6725","362.95"
"13-APR-23","DJUGUN","6725","250"
"13-APR-23","KUNUNURRA","6743","800"
"13-APR-23","NEWMAN","6753","650"
"13-APR-23","NEWMAN","6753","550"
"14-APR-23","PERTH","6000","332.8"
"14-APR-23","PERTH","6000","850"
"14-APR-23","PERTH","6000","470"
"14-APR-23","PERTH","6000","520"
"14-APR-23","PERTH","6000","425"
"14-APR-23","PERTH","6000","650"
"14-APR-23","PERTH","6000","388"
"14-APR-23","Perth","6000","182"
"14-APR-23","Perth","6000","175"
"14-APR-23","NORTHBRIDGE","6003","450"
"14-APR-23","EAST PERTH","6004","260"
"14-APR-23","EAST PERTH","6004","650"
"14-APR-23","EAST PERTH","6004","500"
"14-APR-23","EAST PERTH","6004","600"
"14-APR-23","EAST PERTH","6004","750"
"14-APR-23","EAST PERTH","6004","560"
"14-APR-23","WEST PERTH","6005","580"
"14-APR-23","WEST PERTH","6005","700"
"14-APR-23","WEST PERTH","6005","950"
"14-APR-23","WEST PERTH","6005","585"
"14-APR-23","WEST PERTH","6005","800"
"14-APR-23","WEST PERTH","6005","625"
"14-APR-23","NORTH PERTH","6006","290"
"14-APR-23","LEEDERVILLE","6007","196"
"14-APR-23","WEST LEEDERVILLE","6007","780"
"14-APR-23","SHENTON PARK","6008","1000"
"14-APR-23","SUBIACO","6008","450"
"14-APR-23","Subiaco","6008","780"
"14-APR-23","DALKEITH","6009","900"
"14-APR-23","CLAREMONT","6010","350"
"14-APR-23","CLAREMONT","6010","750"
"14-APR-23","SWANBOURNE","6010","475"
"14-APR-23","COTTESLOE","6011","950"
"14-APR-23","COTTESLOE","6011","545"
"14-APR-23","MOSMAN PARK","6012","1650"
"14-APR-23","WEMBLEY","6014","900"
"14-APR-23","WEMBLEY","6014","400"
"14-APR-23","GLENDALOUGH","6016","750"
"14-APR-23","OSBORNE PARK","6017","520"
"14-APR-23","CHURCHLANDS","6018","550"
"14-APR-23","INNALOO","6018","560"
"14-APR-23","KARRINYUP","6018","1500"
"14-APR-23","SCARBOROUGH","6019","750"
"14-APR-23","SCARBOROUGH","6019","650"
"14-APR-23","SCARBOROUGH","6019","350"
"14-APR-23","SCARBOROUGH","6019","750"
"14-APR-23","NORTH BEACH","6020","420"
"14-APR-23","BALCATTA","6021","600"
"14-APR-23","BALCATTA","6021","480"
"14-APR-23","STIRLING","6021","900"
"14-APR-23","Greenwood","6024","650"
"14-APR-23","CRAIGIE","6025","550"
"14-APR-23","HILLARYS","6025","650"
"14-APR-23","PADBURY","6025","600"
"14-APR-23","KINGSLEY","6026","650"
"14-APR-23","CONNOLLY","6027","850"
"14-APR-23","JOONDALUP","6027","450"
"14-APR-23","JOONDALUP","6027","420"
"14-APR-23","MINDARIE","6030","650"
"14-APR-23","BANKSIA GROVE","6031","520"
"14-APR-23","EGLINTON","6034","620"
"14-APR-23","EGLINTON","6034","550"
"14-APR-23","EGLINTON","6034","450"
"14-APR-23","YANCHEP","6035","600"
"14-APR-23","YANCHEP","6035","550"
"14-APR-23","YANCHEP","6035","550"
"14-APR-23","YANCHEP","6035","470"
"14-APR-23","YANCHEP","6035","590"
"14-APR-23","BUTLER","6036","425"
"14-APR-23","ALKIMOS","6038","440"
"14-APR-23","MOUNT LAWLEY","6050","790"
"14-APR-23","MOUNT LAWLEY","6050","380"
"14-APR-23","MAYLANDS","6051","350"
"14-APR-23","MAYLANDS","6051","330"
"14-APR-23","MAYLANDS","6051","620"
"14-APR-23","MAYLANDS","6051","350"
"14-APR-23","MAYLANDS","6051","370"
"14-APR-23","MAYLANDS","6051","350"
"14-APR-23","MAYLANDS","6051","350"
"14-APR-23","MAYLANDS","6051","340"
"14-APR-23","INGLEWOOD","6052","300"
"14-APR-23","BAYSWATER","6053","500"
"14-APR-23","ASHFIELD","6054","307.27"
"14-APR-23","BASSENDEAN","6054","690"
"14-APR-23","BASSENDEAN","6054","231"
"14-APR-23","BASSENDEAN","6054","430"
"14-APR-23","BASSENDEAN","6054","620"
"14-APR-23","BASSENDEAN","6054","600"
"14-APR-23","CAVERSHAM","6055","580"
"14-APR-23","GUILDFORD","6055","470"
"14-APR-23","VIVEASH","6056","540"
"14-APR-23","HIGH WYCOMBE","6057","202.35"
"14-APR-23","High Wycombe","6057","202.35"
"14-APR-23","FORRESTFIELD","6058","450"
"14-APR-23","FORRESTFIELD","6058","600"
"14-APR-23","FORRESTFIELD","6058","450"
"14-APR-23","DIANELLA","6059","242.18"
"14-APR-23","JOONDANNA","6060","490"
"14-APR-23","JOONDANNA","6060","490"
"14-APR-23","YOKINE","6060","360"
"14-APR-23","YOKINE","6060","450"
"14-APR-23","BALGA","6061","460"
"14-APR-23","NOLLAMARA","6061","480"
"14-APR-23","WESTMINSTER","6061","440"
"14-APR-23","MORLEY","6062","530"
"14-APR-23","GIRRAWHEEN","6064","390"
"14-APR-23","GIRRAWHEEN","6064","450"
"14-APR-23","WANNEROO","6065","550"
"14-APR-23","AVELEY","6069","620"
"14-APR-23","ELLENBROOK","6069","580"
"14-APR-23","ELLENBROOK","6069","580"
"14-APR-23","MUNDARING","6073","750"
"14-APR-23","GOOSEBERRY HILL","6076","820"
"14-APR-23","KALAMUNDA","6076","500"
"14-APR-23","BURSWOOD","6100","850"
"14-APR-23","LATHLAIN","6100","520"
"14-APR-23","LATHLAIN","6100","730"
"14-APR-23","CARLISLE","6101","650"
"14-APR-23","EAST VICTORIA PARK","6101","420"
"14-APR-23","BENTLEY","6102","650"
"14-APR-23","RIVERVALE","6103","660"
"14-APR-23","RIVERVALE","6103","600"
"14-APR-23","RIVERVALE","6103","550"
"14-APR-23","ASCOT","6104","900"
"14-APR-23","BELMONT","6104","325"
"14-APR-23","CLOVERDALE","6105","620"
"14-APR-23","KEWDALE","6105","440"
"14-APR-23","CANNINGTON","6107","450"
"14-APR-23","CANNINGTON","6107","420"
"14-APR-23","QUEENS PARK","6107","600"
"14-APR-23","QUEENS PARK","6107","565"
"14-APR-23","WILSON","6107","720"
"14-APR-23","THORNLIE","6108","520"
"14-APR-23","THORNLIE","6108","500"
"14-APR-23","MADDINGTON","6109","750"
"14-APR-23","HUNTINGDALE","6110","480"
"14-APR-23","CHAMPION LAKES","6111","550"
"14-APR-23","KELMSCOTT","6111","450"
"14-APR-23","HARRISDALE","6112","650"
"14-APR-23","HAYNES","6112","590"
"14-APR-23","HILBERT","6112","500"
"14-APR-23","RIVERTON","6148","580"
"14-APR-23","RIVERTON","6148","720"
"14-APR-23","SHELLEY","6148","560"
"14-APR-23","MURDOCH","6150","595"
"14-APR-23","MURDOCH","6150","145"
"14-APR-23","WINTHROP","6150","820"
"14-APR-23","SOUTH PERTH","6151","380"
"14-APR-23","SOUTH PERTH","6151","495"
"14-APR-23","COMO","6152","670"
"14-APR-23","COMO","6152","750"
"14-APR-23","COMO","6152","480"
"14-APR-23","WATERFORD","6152","810"
"14-APR-23","CANNING VALE","6155","620"
"14-APR-23","CANNING VALE","6155","550"
"14-APR-23","CANNING VALE","6155","650"
"14-APR-23","CANNING VALE","6155","650"
"14-APR-23","BICTON","6157","650"
"14-APR-23","BICTON","6157","550"
"14-APR-23","NORTH FREMANTLE","6159","540"
"14-APR-23","FREMANTLE","6160","850"
"14-APR-23","FREMANTLE","6160","1100"
"14-APR-23","BEACONSFIELD","6162","700"
"14-APR-23","SOUTH FREMANTLE","6162","690"
"14-APR-23","SOUTH FREMANTLE","6162","690"
"14-APR-23","BIBRA LAKE","6163","680"
"14-APR-23","KARDINYA","6163","220"
"14-APR-23","KARDINYA","6163","240"
"14-APR-23","SPEARWOOD","6163","125"
"14-APR-23","SPEARWOOD","6163","600"
"14-APR-23","AUBIN GROVE","6164","650"
"14-APR-23","BEELIAR","6164","590"
"14-APR-23","SUCCESS","6164","420"
"14-APR-23","SUCCESS","6164","450"
"14-APR-23","YANGEBUP","6164","630"
"14-APR-23","LAKE COOGEE","6166","400"
"14-APR-23","PARMELIA","6167","500"
"14-APR-23","ROCKINGHAM","6168","403"
"14-APR-23","ROCKINGHAM","6168","550"
"14-APR-23","Rockingham","6168","430"
"14-APR-23","Rockingham ","6168","570"
"14-APR-23","SHOALWATER","6169","550"
"14-APR-23","WAIKIKI","6169","500"
"14-APR-23","WAIKIKI","6169","324"
"14-APR-23","WARNBRO","6169","420"
"14-APR-23","LEDA","6170","490"
"14-APR-23","WELLARD","6170","600"
"14-APR-23","BALDIVIS","6171","550"
"14-APR-23","BALDIVIS","6171","550"
"14-APR-23","BALDIVIS","6171","510"
"14-APR-23","Baldivis ","6171","350"
"14-APR-23","PORT KENNEDY","6172","530"
"14-APR-23","PORT KENNEDY","6172","540"
"14-APR-23","SECRET HARBOUR","6173","550"
"14-APR-23","SECRET HARBOUR","6173","1050"
"14-APR-23","GOLDEN BAY","6174","550"
"14-APR-23","KARNUP","6176","540"
"14-APR-23","FALCON","6210","330"
"14-APR-23","FALCON","6210","440"
"14-APR-23","SILVER SANDS","6210","480"
"14-APR-23","DAWESVILLE","6211","1000"
"14-APR-23","COLLIE","6225","385"
"14-APR-23","BUNBURY","6230","620"
"14-APR-23","COLLEGE GROVE","6230","570"
"14-APR-23","DALYELLUP","6230","480"
"14-APR-23","DALYELLUP","6230","440"
"14-APR-23","DALYELLUP","6230","580"
"14-APR-23","DALYELLUP","6230","550"
"14-APR-23","Dalyellup","6230","600"
"14-APR-23","SOUTH BUNBURY","6230","430"
"14-APR-23","SOUTH BUNBURY","6230","420"
"14-APR-23","AUSTRALIND","6233","550"
"14-APR-23","AUSTRALIND","6233","109.41"
"14-APR-23","MANJIMUP","6258","350"
"14-APR-23","VASSE","6280","550"
"14-APR-23","VASSE","6280","650"
"14-APR-23","YALYALUP","6280","215"
"14-APR-23","QUINDALUP","6281","700"
"14-APR-23","MARGARET RIVER","6285","330"
"14-APR-23","MARGARET RIVER","6285","500"
"14-APR-23","NARROGIN","6312","350"
"14-APR-23","WAGIN","6315","400"
"14-APR-23","KATANNING","6317","290"
"14-APR-23","MOUNT BARKER","6324","450"
"14-APR-23","NORTHAM","6401","310"
"14-APR-23","MERREDIN","6415","170"
"14-APR-23","SOUTHERN CROSS","6426","300"
"14-APR-23","SOMERVILLE","6430","450"
"14-APR-23","SOUTH KALGOORLIE","6430","660"
"14-APR-23","GERALDTON","6530","230"
"14-APR-23","TARCOOLA BEACH","6530","330"
"14-APR-23","CHIDLOW","6556","400"
"14-APR-23","BAKERS HILL","6562","400"
"14-APR-23","BAYNTON","6714","1470"
"14-APR-23","BAYNTON","6714","1400"
"14-APR-23","NICKOL","6714","650"
"14-APR-23","PORT HEDLAND","6721","650"
"14-APR-23","CABLE BEACH","6726","530"
"14-APR-23","CABLE BEACH","6726","380"
"14-APR-23","KUNUNURRA","6743","850"
"14-APR-23","NEWMAN","6753","900"
"14-APR-23","NEWMAN","6753","475"
"15-APR-23","PERTH","6000","497"
"15-APR-23","PERTH","6000","500"
"15-APR-23","PERTH","6000","500"
"15-APR-23","PERTH","6000","1300"
"15-APR-23","PERTH","6000","352"
"15-APR-23","PERTH","6000","470"
"15-APR-23","Perth","6000","2857"
"15-APR-23","Perth","6000","343"
"15-APR-23","Perth","6000","217"
"15-APR-23","Perth","6000","518"
"15-APR-23","NORTHBRIDGE","6003","450"
"15-APR-23","EAST PERTH","6004","520"
"15-APR-23","WEST PERTH","6005","605"
"15-APR-23","WEST PERTH","6005","670"
"15-APR-23","NORTH PERTH","6006","425"
"15-APR-23","CRAWLEY","6009","450"
"15-APR-23","CRAWLEY","6009","550"
"15-APR-23","NEDLANDS","6009","900"
"15-APR-23","NEDLANDS","6009","675"
